8.401639344262294973e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.381147540983606703e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.401639344262294973e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.422131147540983243e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.401639344262294973e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.442622950819672623e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.401639344262294973e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.401639344262294973e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.401639344262294973e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.422131147540983243e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.463114754098360892e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.463114754098360892e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.422131147540983243e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.422131147540983243e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.422131147540983243e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.422131147540983243e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.422131147540983243e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,1.818181818181818232e-01,0.000000000000000000e+00
8.360655737704918433e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.340163934426229053e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.319672131147540783e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.360655737704918433e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.299180327868852514e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.299180327868852514e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.299180327868852514e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.299180327868852514e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.360655737704918433e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.319672131147540783e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.299180327868852514e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.319672131147540783e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.340163934426229053e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.319672131147540783e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.319672131147540783e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.299180327868852514e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.319672131147540783e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.319672131147540783e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.319672131147540783e-01,2.121212121212121271e-01,4.000000000000000000e+00
8.319672131147540783e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.340163934426229053e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.340163934426229053e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.340163934426229053e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.360655737704918433e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.360655737704918433e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.360655737704918433e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.340163934426229053e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.360655737704918433e-01,3.030303030303030387e-02,3.000000000000000000e+00
8.340163934426229053e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.360655737704918433e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.381147540983606703e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.401639344262294973e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.401639344262294973e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.422131147540983243e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,3.636363636363636465e-01,4.000000000000000000e+00
8.442622950819672623e-01,4.242424242424242542e-01,4.000000000000000000e+00
8.442622950819672623e-01,4.242424242424242542e-01,4.000000000000000000e+00
8.463114754098360892e-01,3.636363636363636465e-01,4.000000000000000000e+00
8.463114754098360892e-01,3.636363636363636465e-01,4.000000000000000000e+00
8.463114754098360892e-01,2.424242424242424310e-01,4.000000000000000000e+00
8.463114754098360892e-01,1.818181818181818232e-01,0.000000000000000000e+00
8.442622950819672623e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.442622950819672623e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.442622950819672623e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.442622950819672623e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.483606557377049162e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.504098360655737432e-01,6.060606060606060774e-02,2.000000000000000000e+00
8.483606557377049162e-01,9.090909090909091161e-02,0.000000000000000000e+00
8.483606557377049162e-01,1.212121212121212155e-01,0.000000000000000000e+00
8.483606557377049162e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.483606557377049162e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.463114754098360892e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.524590163934425702e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.524590163934425702e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.483606557377049162e-01,1.515151515151515194e-01,0.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.524590163934425702e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.504098360655737432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.463114754098360892e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.463114754098360892e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.463114754098360892e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.483606557377049162e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.504098360655737432e-01,6.060606060606060774e-02,2.000000000000000000e+00
8.483606557377049162e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.463114754098360892e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.442622950819672623e-01,6.060606060606060774e-02,0.000000000000000000e+00
8.442622950819672623e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.483606557377049162e-01,3.030303030303030387e-02,2.000000000000000000e+00
8.627049180327869271e-01,3.030303030303030387e-02,2.000000000000000000e+00
9.836065573770491621e-01,2.121212121212121271e-01,2.000000000000000000e+00
9.549180327868852514e-01,2.727272727272727071e-01,2.000000000000000000e+00
1.000000000000000000e+00,1.818181818181818232e-01,2.000000000000000000e+00
9.918032786885245811e-01,6.060606060606060774e-02,2.000000000000000000e+00
