5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.561426684280053045e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.442536327608983315e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.561426684280053045e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.402906208718626369e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.416116248348744611e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.429326287978863963e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.442536327608983315e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.416116248348744611e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.429326287978863963e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.376486129458388774e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.429326287978863963e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.416116248348744611e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.521796565389696099e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.468956406869220910e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.416116248348744611e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.429326287978863963e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.389696169088507016e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.389696169088507016e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.402906208718626369e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.389696169088507016e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.402906208718626369e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.350066050198150069e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.376486129458388774e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.376486129458388774e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.402906208718626369e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.442536327608983315e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.416116248348744611e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.336856010568031827e-01,5.263157894736841813e-02,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.495376486129458504e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.455746367239101557e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.535006605019815451e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.561426684280053045e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.693527080581242128e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,1.578947368421052544e-01,4.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.918097754293263346e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.852047556142668805e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.785997357992074264e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.693527080581242128e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.693527080581242128e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.852047556142668805e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.918097754293263346e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.918097754293263346e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.957727873183619183e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.970937912813738535e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.010568031704095482e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.023778071334213724e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.010568031704095482e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.997357992073976130e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.891677675033024641e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.957727873183619183e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.997357992073976130e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.970937912813738535e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.997357992073976130e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.984147952443856777e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.997357992073976130e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.891677675033024641e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.914134742404226985e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.852047556142668805e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.785997357992074264e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.785997357992074264e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.508586525759576746e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.785997357992074264e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.693527080581242128e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.852047556142668805e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.918097754293263346e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.970937912813738535e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.970937912813738535e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.931307793923381588e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.970937912813738535e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.957727873183619183e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.984147952443856777e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.036988110964333076e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.023778071334213724e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.063408190224570671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.984147952443856777e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.036988110964333076e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.944517833553500941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.918097754293263346e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.904887714663143994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.693527080581242128e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.601056803170409992e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.574636723910171288e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.561426684280053045e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.482166446499339152e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.587846763540290640e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.548216644649933693e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.627476882430647587e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.614266842800528234e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.653896961690885181e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.667107001321003423e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.680317040951122776e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.640686922060765829e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.680317040951122776e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.878467635402906399e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.825627476882430100e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.865257595772787047e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.799207397622192506e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.838837516512549453e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.785997357992074264e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.746367239101717317e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.812417437252311858e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.772787318361954911e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.759577278731836669e-01,5.263157894736841813e-02,4.000000000000000000e+00
5.733157199471597965e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.706737120211360370e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.719947159841479722e-01,0.000000000000000000e+00,3.000000000000000000e+00
